date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2021-03-22,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-03-23,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-03-24,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-03-25,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-03-26,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-03-29,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-03-30,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-03-31,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-04-01,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-04-02,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-04-06,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-04-07,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-04-08,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-04-09,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-04-12,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-04-13,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-04-14,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-04-15,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-04-16,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-04-19,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-04-20,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-04-21,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-04-22,943660.0,943660.0,0.0,0.0,-0.056339999999999946,0
2021-04-23,943300.0,943660.0,-360.0,-0.0003814933344636895,-0.05669999999999997,2
2021-04-26,942140.0,943660.0,-1520.0,-0.0012297254319940665,-0.05786000000000002,2
2021-04-27,943860.0,943660.0,200.0,0.001825631010253348,-0.05613999999999997,2
2021-04-28,943740.0,943660.0,80.0,-0.00012713749920534312,-0.05625999999999998,2
2021-04-29,944220.0,943660.0,560.0,0.0005086146608175302,-0.05578000000000005,2
2021-04-30,944780.0,943660.0,1120.0,0.000593082120692312,-0.05522000000000005,2
2021-05-06,948100.0,943660.0,4440.0,0.003514045597917015,-0.051899999999999946,5
2021-05-07,944540.0,943660.0,880.0,-0.0037548781774074946,-0.055459999999999954,7
2021-05-10,952660.0,943660.0,9000.0,0.008596777267241285,-0.04734000000000005,7
2021-05-11,961760.0,943660.0,18100.0,0.00955220120504685,-0.03824000000000005,7
2021-05-12,966520.0,943660.0,22860.0,0.004949259690567365,-0.033479999999999954,7
2021-05-13,968620.0,943660.0,24960.0,0.0021727434507303744,-0.031379999999999963,7
2021-05-14,957700.0,943660.0,14040.0,-0.011273770931841232,-0.042300000000000004,7
2021-05-17,964840.0,943660.0,21180.0,0.007455361804322935,-0.03515999999999997,7
2021-05-18,975060.0,943660.0,31400.0,0.010592429832925632,-0.024939999999999962,7
2021-05-19,966940.0,943660.0,23280.0,-0.008327692654811036,-0.03305999999999998,7
2021-05-20,968620.0,943660.0,24960.0,0.0017374397584131174,-0.031379999999999963,7
2021-05-21,966940.0,943660.0,23280.0,-0.0017344262972063262,-0.03305999999999998,7
2021-05-24,964840.0,943660.0,21180.0,-0.0021717996980163967,-0.03515999999999997,7
2021-05-25,960780.0,943660.0,17120.0,-0.0042079515774636755,-0.03922000000000003,7
2021-05-26,964140.0,943660.0,20480.0,0.003497158558671165,-0.03586,7
2021-05-27,955320.0,943660.0,11660.0,-0.0091480490385214,-0.04468000000000005,7
2021-05-28,968340.0,943660.0,24680.0,0.013628941087802993,-0.03166000000000002,7
2021-05-31,975900.0,943660.0,32240.0,0.007807175165747582,-0.02410000000000001,7
2021-06-01,975760.0,943660.0,32100.0,-0.0001434573214468271,-0.02424000000000004,7
2021-06-02,979820.0,943660.0,36160.0,0.004160859227678948,-0.020179999999999976,7
2021-06-03,997040.0,943660.0,53380.0,0.01757465656957402,-0.0029599999999999627,7
2021-06-04,988920.0,943660.0,45260.0,-0.008144106555403985,-0.011079999999999979,7
2021-06-07,985840.0,943660.0,42180.0,-0.0031145087570279006,-0.01415999999999995,7
2021-06-08,981080.0,943660.0,37420.0,-0.004828369715166758,-0.018920000000000048,7
2021-06-09,977020.0,943660.0,33360.0,-0.0041382965711257436,-0.02298,7
2021-06-10,968340.0,943660.0,24680.0,-0.00888415794968378,-0.03166000000000002,7
2021-06-11,971700.0,943660.0,28040.0,0.003469855629221197,-0.028299999999999992,7
2021-06-15,964000.0,943660.0,20340.0,-0.007924256457754408,-0.03600000000000003,7
2021-06-16,951540.0,943660.0,7880.0,-0.012925311203319523,-0.04845999999999995,7
2021-06-17,949860.0,949860.0,0.0,-0.0017655589885868794,-0.05013999999999996,0
2021-06-18,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-06-21,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-06-22,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-06-23,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-06-24,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-06-25,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-06-28,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-06-29,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-06-30,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-07-01,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-07-02,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-07-05,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-07-06,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-07-07,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-07-08,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-07-09,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-07-12,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-07-13,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-07-14,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-07-15,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-07-16,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-07-19,949860.0,949860.0,0.0,0.0,-0.05013999999999996,0
2021-07-20,950820.0,949860.0,960.0,0.0010106752574063904,-0.04918,2
2021-07-21,951340.0,949860.0,1480.0,0.0005468963631392043,-0.04866000000000004,2
2021-07-22,949420.0,949860.0,-440.0,-0.002018205899047665,-0.05057999999999996,4
2021-07-23,953580.0,949860.0,3720.0,0.0043816224642412305,-0.04642000000000002,4
2021-07-26,953060.0,949860.0,3200.0,-0.000545313450366014,-0.04693999999999998,6
2021-07-27,953300.0,949860.0,3440.0,0.00025182045201765924,-0.046699999999999964,6
2021-07-28,956780.0,949860.0,6920.0,0.003650477289415699,-0.043220000000000036,6
2021-07-29,954860.0,949860.0,5000.0,-0.0020067309099270902,-0.04513999999999996,6
2021-07-30,950900.0,949860.0,1040.0,-0.004147204825838302,-0.04910000000000003,6
2021-08-02,947900.0,949860.0,-1960.0,-0.003154905878641312,-0.052100000000000035,6
2021-08-03,946820.0,949860.0,-3040.0,-0.0011393606920561128,-0.053180000000000005,6
2021-08-04,954260.0,949860.0,4400.0,0.007857882174014064,-0.04574,6
2021-08-05,948380.0,949860.0,-1480.0,-0.006161842684383689,-0.05162,6
2021-08-06,954020.0,949860.0,4160.0,0.005946983276745588,-0.04598000000000002,6
2021-08-09,953420.0,949860.0,3560.0,-0.000628917632754078,-0.046579999999999955,6
2021-08-10,954140.0,949860.0,4280.0,0.0007551761028716797,-0.04586000000000001,6
2021-08-11,954980.0,949860.0,5120.0,0.0008803739493155049,-0.04501999999999995,6
2021-08-12,930500.0,949860.0,-19360.0,-0.02563404469203545,-0.0695,6
2021-08-13,931100.0,931100.0,0.0,0.0006448146157980172,-0.06889999999999996,0
2021-08-16,931100.0,931100.0,0.0,0.0,-0.06889999999999996,0
2021-08-17,931100.0,931100.0,0.0,0.0,-0.06889999999999996,0
2021-08-18,931100.0,931100.0,0.0,0.0,-0.06889999999999996,0
2021-08-19,931100.0,931100.0,0.0,0.0,-0.06889999999999996,0
2021-08-20,931100.0,931100.0,0.0,0.0,-0.06889999999999996,0
2021-08-23,931100.0,931100.0,0.0,0.0,-0.06889999999999996,0
2021-08-24,931100.0,931100.0,0.0,0.0,-0.06889999999999996,0
2021-08-25,931100.0,931100.0,0.0,0.0,-0.06889999999999996,0
2021-08-26,930880.0,931100.0,-220.0,-0.00023627966920847232,-0.06911999999999996,1
2021-08-27,930440.0,931100.0,-660.0,-0.00047267102096937297,-0.06955999999999996,1
2021-08-30,927920.0,931100.0,-3180.0,-0.0027083960276858,-0.07208000000000003,1
2021-08-31,927820.0,931100.0,-3280.0,-0.00010776791102684591,-0.07218000000000002,1
2021-09-01,927420.0,931100.0,-3680.0,-0.0004311181048047841,-0.07257999999999998,1
2021-09-02,927400.0,931100.0,-3700.0,-2.1565202389384197e-05,-0.0726,1
2021-09-03,926600.0,931100.0,-4500.0,-0.0008626266982962871,-0.07340000000000002,1
2021-09-06,926920.0,926920.0,0.0,0.0003453485862292549,-0.07308000000000003,0
2021-09-07,926920.0,926920.0,0.0,0.0,-0.07308000000000003,0
2021-09-08,926920.0,926920.0,0.0,0.0,-0.07308000000000003,0
2021-09-09,926920.0,926920.0,0.0,0.0,-0.07308000000000003,0
2021-09-10,926920.0,926920.0,0.0,0.0,-0.07308000000000003,0
2021-09-13,926920.0,926920.0,0.0,0.0,-0.07308000000000003,0
2021-09-14,926920.0,926920.0,0.0,0.0,-0.07308000000000003,0
2021-09-15,926920.0,926920.0,0.0,0.0,-0.07308000000000003,0
2021-09-16,926920.0,926920.0,0.0,0.0,-0.07308000000000003,0
2021-09-17,926920.0,926920.0,0.0,0.0,-0.07308000000000003,0
2021-09-22,926920.0,926920.0,0.0,0.0,-0.07308000000000003,0
2021-09-23,926920.0,926920.0,0.0,0.0,-0.07308000000000003,0
2021-09-24,924180.0,926920.0,-2740.0,-0.0029560264100462197,-0.07582,1
2021-09-27,925860.0,926920.0,-1060.0,0.001817827695903329,-0.07413999999999998,1
2021-09-28,926820.0,926920.0,-100.0,0.0010368738254162846,-0.07318000000000002,1
2021-09-29,927400.0,926920.0,480.0,0.0006257957316415652,-0.0726,1
2021-09-30,928220.0,926920.0,1300.0,0.0008841923657536555,-0.07177999999999995,1
2021-10-08,929900.0,926920.0,2980.0,0.0018099157527309284,-0.07010000000000005,2
2021-10-11,938120.0,926920.0,11200.0,0.008839660178513897,-0.061880000000000046,3
2021-10-12,940640.0,926920.0,13720.0,0.002686223510851571,-0.05935999999999997,3
2021-10-13,924020.0,926920.0,-2900.0,-0.017668821228099985,-0.07598000000000005,3
2021-10-14,920060.0,926920.0,-6860.0,-0.004285621523343663,-0.07994000000000001,3
2021-10-15,926540.0,926920.0,-380.0,0.007043018933547751,-0.07345999999999997,3
2021-10-18,935660.0,926920.0,8740.0,0.009843072074600112,-0.06433999999999995,3
2021-10-19,934340.0,926920.0,7420.0,-0.001410768869033574,-0.06566000000000005,3
2021-10-20,920540.0,926920.0,-6380.0,-0.014769784018665577,-0.07945999999999998,3
2021-10-21,915440.0,926920.0,-11480.0,-0.00554022638885876,-0.08455999999999997,3
2021-10-22,909020.0,926920.0,-17900.0,-0.007013021060910618,-0.09097999999999995,3
2021-10-25,909800.0,909800.0,0.0,0.0008580669292204135,-0.09019999999999995,0
2021-10-26,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-10-27,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-10-28,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-10-29,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-11-01,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-11-02,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-11-03,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-11-04,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-11-05,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-11-08,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-11-09,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-11-10,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-11-11,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-11-12,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-11-15,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-11-16,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-11-17,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-11-18,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-11-19,909800.0,909800.0,0.0,0.0,-0.09019999999999995,0
2021-11-22,910300.0,909800.0,500.0,0.000549571334359289,-0.0897,1
2021-11-23,909400.0,909800.0,-400.0,-0.0009886850488849408,-0.09060000000000001,1
2021-11-24,907620.0,909800.0,-2180.0,-0.0019573345062678937,-0.09238000000000002,1
2021-11-25,906120.0,909800.0,-3680.0,-0.001652674026574985,-0.09387999999999996,1
2021-11-26,906760.0,909800.0,-3040.0,0.0007063082152474198,-0.09323999999999999,1
2021-11-29,905780.0,909800.0,-4020.0,-0.0010807710970929252,-0.09421999999999997,1
2021-11-30,906920.0,909800.0,-2880.0,0.0012585837620613383,-0.09308000000000005,1
2021-12-01,906940.0,909800.0,-2860.0,2.205266175625553e-05,-0.09306000000000003,1
2021-12-02,907940.0,909800.0,-1860.0,0.0011026087723553513,-0.09206000000000003,1
2021-12-03,908740.0,909800.0,-1060.0,0.000881115492213036,-0.09126000000000001,1
2021-12-06,908700.0,909800.0,-1100.0,-4.401699055833763e-05,-0.09130000000000005,1
2021-12-07,906920.0,909800.0,-2880.0,-0.0019588423021899004,-0.09308000000000005,1
2021-12-08,907080.0,907080.0,0.0,0.0001764212940502663,-0.09292,0
2021-12-09,907080.0,907080.0,0.0,0.0,-0.09292,0
2021-12-10,907080.0,907080.0,0.0,0.0,-0.09292,0
2021-12-13,907080.0,907080.0,0.0,0.0,-0.09292,0
2021-12-14,907080.0,907080.0,0.0,0.0,-0.09292,0
2021-12-15,907080.0,907080.0,0.0,0.0,-0.09292,0
2021-12-16,907080.0,907080.0,0.0,0.0,-0.09292,0
2021-12-17,907080.0,907080.0,0.0,0.0,-0.09292,0
2021-12-20,907080.0,907080.0,0.0,0.0,-0.09292,0
2021-12-21,907080.0,907080.0,0.0,0.0,-0.09292,0
2021-12-22,907080.0,907080.0,0.0,0.0,-0.09292,0
2021-12-23,907080.0,907080.0,0.0,0.0,-0.09292,0
2021-12-24,907080.0,907080.0,0.0,0.0,-0.09292,0
2021-12-27,907080.0,907080.0,0.0,0.0,-0.09292,0
2021-12-28,907080.0,907080.0,0.0,0.0,-0.09292,0
2021-12-29,907080.0,907080.0,0.0,0.0,-0.09292,0
2021-12-30,907080.0,907080.0,0.0,0.0,-0.09292,0
2021-12-31,907080.0,907080.0,0.0,0.0,-0.09292,0
2022-01-04,907080.0,907080.0,0.0,0.0,-0.09292,0
2022-01-05,907080.0,907080.0,0.0,0.0,-0.09292,0
2022-01-06,907080.0,907080.0,0.0,0.0,-0.09292,0
2022-01-07,907080.0,907080.0,0.0,0.0,-0.09292,0
2022-01-10,907240.0,907080.0,160.0,0.00017639017506732024,-0.09275999999999995,1
2022-01-11,906960.0,907080.0,-120.0,-0.00030862836735590093,-0.09304000000000001,1
2022-01-12,907120.0,907080.0,40.0,0.000176413513275131,-0.09287999999999996,1
2022-01-13,906760.0,907080.0,-320.0,-0.00039686039333275414,-0.09323999999999999,1
2022-01-14,907060.0,907080.0,-20.0,0.0003308482950283853,-0.09294000000000002,1
2022-01-17,906180.0,907080.0,-900.0,-0.0009701673538685673,-0.09382000000000001,1
2022-01-18,906500.0,907080.0,-580.0,0.0003531307245800974,-0.09350000000000003,1
2022-01-19,907840.0,907080.0,760.0,0.001478212906784293,-0.09216000000000002,1
2022-01-20,908420.0,907080.0,1340.0,0.0006388790976383785,-0.09158,2
2022-01-21,909300.0,907080.0,2220.0,0.0009687149116046623,-0.0907,2
2022-01-24,908040.0,907080.0,960.0,-0.0013856812933025209,-0.09196000000000004,3
2022-01-25,906840.0,907080.0,-240.0,-0.0013215276860050196,-0.09316000000000002,3
2022-01-26,909240.0,907080.0,2160.0,0.00264655286489357,-0.09075999999999995,3
2022-01-27,908520.0,907080.0,1440.0,-0.0007918701332981781,-0.09148,3
2022-01-28,906120.0,907080.0,-960.0,-0.0026416589618279973,-0.09387999999999996,3
2022-02-07,913440.0,907080.0,6360.0,0.008078400211892545,-0.08655999999999997,3
2022-02-08,914400.0,907080.0,7320.0,0.0010509721492379942,-0.08560000000000001,3
2022-02-09,911040.0,907080.0,3960.0,-0.0036745406824146842,-0.08896000000000004,3
2022-02-10,913740.0,907080.0,6660.0,0.002963645943097948,-0.08626,3
2022-02-11,906480.0,907080.0,-600.0,-0.007945367391161584,-0.09352000000000005,3
2022-02-14,903120.0,907080.0,-3960.0,-0.003706645485835325,-0.09687999999999997,3
2022-02-15,900660.0,907080.0,-6420.0,-0.0027238905128886826,-0.09933999999999998,3
2022-02-16,902580.0,907080.0,-4500.0,0.002131770035307401,-0.09741999999999995,3
2022-02-17,901020.0,907080.0,-6060.0,-0.0017283786478761165,-0.09897999999999996,3
2022-02-18,900960.0,907080.0,-6120.0,-6.659119664376156e-05,-0.09904000000000002,3
2022-02-21,902100.0,902100.0,0.0,0.0012653169952050458,-0.09789999999999999,0
2022-02-22,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-02-23,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-02-24,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-02-25,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-02-28,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-03-01,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-03-02,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-03-03,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-03-04,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-03-07,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-03-08,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-03-09,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-03-10,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-03-11,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-03-14,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-03-15,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-03-16,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-03-17,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-03-18,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-03-21,902100.0,902100.0,0.0,0.0,-0.09789999999999999,0
2022-03-22,901700.0,902100.0,-400.0,-0.0004434098215275739,-0.09830000000000005,1
2022-03-23,900380.0,902100.0,-1720.0,-0.001463901519352384,-0.09962000000000004,1
2022-03-24,900480.0,902100.0,-1620.0,0.00011106421733053651,-0.09952000000000005,1
2022-03-25,899420.0,902100.0,-2680.0,-0.0011771499644633865,-0.10058,1
2022-03-28,899720.0,902100.0,-2380.0,0.0003335482866735351,-0.10028000000000004,1
2022-03-29,899280.0,902100.0,-2820.0,-0.000489041034988702,-0.10072000000000003,1
2022-03-30,900020.0,902100.0,-2080.0,0.0008228805266434769,-0.09997999999999996,1
2022-03-31,899780.0,902100.0,-2320.0,-0.0002666607408724486,-0.10021999999999998,1
2022-04-01,898640.0,902100.0,-3460.0,-0.0012669763720020155,-0.10136,1
2022-04-06,899200.0,902100.0,-2900.0,0.0006231638921037064,-0.1008,1
2022-04-07,898100.0,902100.0,-4000.0,-0.00122330960854089,-0.10189999999999999,1
2022-04-08,898020.0,898020.0,0.0,-8.907694020710011e-05,-0.10197999999999996,0
2022-04-11,898020.0,898020.0,0.0,0.0,-0.10197999999999996,0
2022-04-12,898020.0,898020.0,0.0,0.0,-0.10197999999999996,0
2022-04-13,898020.0,898020.0,0.0,0.0,-0.10197999999999996,0
2022-04-14,898020.0,898020.0,0.0,0.0,-0.10197999999999996,0
2022-04-15,898020.0,898020.0,0.0,0.0,-0.10197999999999996,0
2022-04-18,898020.0,898020.0,0.0,0.0,-0.10197999999999996,0
2022-04-19,898020.0,898020.0,0.0,0.0,-0.10197999999999996,0
2022-04-20,898020.0,898020.0,0.0,0.0,-0.10197999999999996,0
2022-04-21,898020.0,898020.0,0.0,0.0,-0.10197999999999996,0
2022-04-22,898020.0,898020.0,0.0,0.0,-0.10197999999999996,0
2022-04-25,898020.0,898020.0,0.0,0.0,-0.10197999999999996,0
2022-04-26,898020.0,898020.0,0.0,0.0,-0.10197999999999996,0
2022-04-27,897840.0,898020.0,-180.0,-0.00020044097013427464,-0.10216000000000003,1
2022-04-28,898900.0,898020.0,880.0,0.0011806112447652062,-0.10109999999999997,1
2022-04-29,895820.0,898020.0,-2200.0,-0.003426410056736051,-0.10418000000000005,2
2022-05-05,898140.0,898020.0,120.0,0.002589805987810001,-0.10185999999999995,2
2022-05-06,897580.0,898020.0,-440.0,-0.0006235108112321308,-0.10241999999999996,2
2022-05-09,898620.0,898020.0,600.0,0.0011586710933844113,-0.10138000000000003,2
2022-05-10,895620.0,898020.0,-2400.0,-0.0033384522935167027,-0.10438000000000003,2
2022-05-11,895660.0,898020.0,-2360.0,4.466179853057639e-05,-0.10433999999999999,2
2022-05-12,895740.0,898020.0,-2280.0,8.931960788682858e-05,-0.10426000000000002,2
2022-05-13,896460.0,898020.0,-1560.0,0.0008038046754639261,-0.10353999999999997,2
2022-05-16,896740.0,898020.0,-1280.0,0.0003123396470561257,-0.10326000000000002,2
2022-05-17,897780.0,898020.0,-240.0,0.0011597564511451885,-0.10221999999999998,2
2022-05-18,896380.0,898020.0,-1640.0,-0.0015594020806879438,-0.10362000000000005,2
2022-05-19,894140.0,898020.0,-3880.0,-0.0024989401816194468,-0.10585999999999995,2
2022-05-20,892260.0,898020.0,-5760.0,-0.0021025790144719725,-0.10773999999999995,2
2022-05-23,892940.0,898020.0,-5080.0,0.0007621096989667286,-0.10706000000000004,2
2022-05-24,892740.0,892740.0,0.0,-0.0002239792147288311,-0.10726000000000002,0
2022-05-25,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-05-26,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-05-27,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-05-30,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-05-31,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-06-01,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-06-02,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-06-06,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-06-07,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-06-08,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-06-09,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-06-10,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-06-13,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-06-14,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-06-15,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-06-16,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-06-17,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-06-20,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-06-21,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-06-22,892740.0,892740.0,0.0,0.0,-0.10726000000000002,0
2022-06-23,891860.0,892740.0,-880.0,-0.000985729327687812,-0.10814000000000001,1
2022-06-24,893360.0,892740.0,620.0,0.001681878321709629,-0.10663999999999996,1
2022-06-27,892080.0,892740.0,-660.0,-0.0014327930509536735,-0.10792000000000002,1
2022-06-28,892620.0,892740.0,-120.0,0.000605326876513379,-0.10738000000000003,1
2022-06-29,894740.0,892740.0,2000.0,0.0023750308081826876,-0.10526000000000002,1
2022-06-30,894440.0,892740.0,1700.0,-0.0003352929342602673,-0.10555999999999999,3
2022-07-01,894020.0,892740.0,1280.0,-0.00046956755064619937,-0.10597999999999996,3
2022-07-04,899300.0,892740.0,6560.0,0.005905908145231731,-0.10070000000000001,3
2022-07-05,899600.0,892740.0,6860.0,0.00033359279439570955,-0.10040000000000004,3
2022-07-06,905960.0,892740.0,13220.0,0.007069808803912947,-0.09404000000000001,3
2022-07-07,906200.0,892740.0,13460.0,0.0002649123581615065,-0.0938,3
2022-07-08,912260.0,892740.0,19520.0,0.006687265504303763,-0.08774000000000004,3
2022-07-11,915800.0,892740.0,23060.0,0.0038804726722645455,-0.08420000000000005,3
2022-07-12,918380.0,892740.0,25640.0,0.002817208997597742,-0.08162000000000003,3
2022-07-13,923780.0,892740.0,31040.0,0.0058799189877827285,-0.07621999999999995,3
2022-07-14,918800.0,892740.0,26060.0,-0.005390893935785623,-0.08120000000000005,3
2022-07-15,917480.0,892740.0,24740.0,-0.0014366565084893423,-0.08252000000000004,3
2022-07-18,911960.0,892740.0,19220.0,-0.006016479923268037,-0.08804000000000001,3
2022-07-19,918140.0,892740.0,25400.0,0.006776613009342514,-0.08186000000000004,3
2022-07-20,917360.0,892740.0,24620.0,-0.0008495436425817182,-0.08264000000000005,3
2022-07-21,920240.0,892740.0,27500.0,0.0031394436208249665,-0.07976000000000005,3
2022-07-22,917780.0,892740.0,25040.0,-0.002673215682865382,-0.08221999999999996,3
2022-07-25,923060.0,892740.0,30320.0,0.005753012704569738,-0.07694000000000001,3
2022-07-26,918740.0,892740.0,26000.0,-0.004680085801572975,-0.08126,3
2022-07-27,920060.0,892740.0,27320.0,0.001436750331976322,-0.07994000000000001,3
2022-07-28,919340.0,892740.0,26600.0,-0.0007825576592831451,-0.08065999999999995,3
2022-07-29,915080.0,892740.0,22340.0,-0.004633759001022475,-0.08492,3
2022-08-01,917540.0,892740.0,24800.0,0.002688289548454792,-0.08245999999999998,3
2022-08-02,914900.0,892740.0,22160.0,-0.0028772587571114228,-0.08509999999999995,3
2022-08-03,913520.0,892740.0,20780.0,-0.00150836156957046,-0.08648,3
2022-08-04,914300.0,892740.0,21560.0,0.0008538400910762522,-0.0857,3
2022-08-05,915440.0,892740.0,22700.0,0.0012468555178826168,-0.08455999999999997,3
2022-08-08,915440.0,892740.0,22700.0,0.0,-0.08455999999999997,3
2022-08-09,917240.0,892740.0,24500.0,0.001966267587171222,-0.08275999999999994,3
2022-08-10,914360.0,892740.0,21620.0,-0.0031398543456456762,-0.08564000000000005,3
2022-08-11,914480.0,892740.0,21740.0,0.00013123933680381228,-0.08552000000000004,3
2022-08-12,908600.0,892740.0,15860.0,-0.0064298836497244105,-0.09140000000000004,3
2022-08-15,908180.0,908180.0,0.0,-0.00046224961479202076,-0.09182000000000001,0
2022-08-16,908180.0,908180.0,0.0,0.0,-0.09182000000000001,0
2022-08-17,908180.0,908180.0,0.0,0.0,-0.09182000000000001,0
2022-08-18,908180.0,908180.0,0.0,0.0,-0.09182000000000001,0
