date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2020-08-03,999640.0,999640.0,0.0,0.0,-0.00036000000000002697,0
2020-08-04,999640.0,999640.0,0.0,0.0,-0.00036000000000002697,0
2020-08-05,999640.0,999640.0,0.0,0.0,-0.00036000000000002697,0
2020-08-06,999640.0,999640.0,0.0,0.0,-0.00036000000000002697,0
2020-08-07,999640.0,999640.0,0.0,0.0,-0.00036000000000002697,0
2020-08-10,999640.0,999640.0,0.0,0.0,-0.00036000000000002697,0
2020-08-11,999640.0,999640.0,0.0,0.0,-0.00036000000000002697,0
2020-08-12,999640.0,999640.0,0.0,0.0,-0.00036000000000002697,0
2020-08-13,999640.0,999640.0,0.0,0.0,-0.00036000000000002697,0
2020-08-14,999640.0,999640.0,0.0,0.0,-0.00036000000000002697,0
2020-08-17,999640.0,999640.0,0.0,0.0,-0.00036000000000002697,0
2020-08-18,999640.0,999640.0,0.0,0.0,-0.00036000000000002697,0
2020-08-19,999640.0,999640.0,0.0,0.0,-0.00036000000000002697,0
2020-08-20,999640.0,999640.0,0.0,0.0,-0.00036000000000002697,0
2020-08-21,999640.0,999640.0,0.0,0.0,-0.00036000000000002697,0
2020-08-24,999640.0,999640.0,0.0,0.0,-0.00036000000000002697,0
2020-08-25,1000060.0,999640.0,420.0,0.00042015125445149515,5.999999999994898e-05,3
2020-08-26,1001860.0,999640.0,2220.0,0.0017998920064796753,0.0018599999999999728,3
2020-08-27,1005660.0,999640.0,6020.0,0.003792945122072844,0.005659999999999998,11
2020-08-28,1011160.0,999640.0,11520.0,0.005469045204144596,0.011160000000000059,11
2020-08-31,1031180.0,999640.0,31540.0,0.019799042683650514,0.031179999999999986,11
2020-09-01,1026560.0,999640.0,26920.0,-0.004480304117612799,0.026559999999999917,11
2020-09-02,1024140.0,999640.0,24500.0,-0.0023573877805486143,0.02414000000000005,11
2020-09-03,1014680.0,999640.0,15040.0,-0.009237018376393902,0.014680000000000026,11
2020-09-04,1017540.0,999640.0,17900.0,0.0028186226199393705,0.01753999999999989,11
2020-09-07,1014460.0,999640.0,14820.0,-0.0030269080330994624,0.014459999999999917,11
2020-09-08,1020400.0,999640.0,20760.0,0.005855331900715743,0.020399999999999974,11
2020-09-09,1007640.0,999640.0,8000.0,-0.01250490003920035,0.007640000000000091,11
2020-09-10,1010280.0,999640.0,10640.0,0.002619983327378783,0.010280000000000067,11
2020-09-11,1009840.0,999640.0,10200.0,-0.0004355228253553056,0.009840000000000071,11
2020-09-14,1016880.0,999640.0,17240.0,0.006971401410124312,0.016880000000000006,11
2020-09-15,1005440.0,999640.0,5800.0,-0.011250098340020442,0.005439999999999889,11
2020-09-16,1004340.0,999640.0,4700.0,-0.0010940483768300258,0.0043400000000000105,11
2020-09-17,1000380.0,999640.0,740.0,-0.003942887866658751,0.00038000000000004697,11
2020-09-18,1002360.0,999640.0,2720.0,0.0019792478858033924,0.0023599999999999177,11
2020-09-21,1002800.0,1002800.0,0.0,0.00043896404485410656,0.0027999999999999137,0
2020-09-22,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-09-23,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-09-24,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-09-25,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-09-28,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-09-29,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-09-30,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-10-09,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-10-12,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-10-13,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-10-14,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-10-15,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-10-16,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-10-19,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-10-20,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-10-21,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-10-22,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-10-23,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-10-26,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-10-27,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-10-28,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-10-29,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-10-30,1002800.0,1002800.0,0.0,0.0,0.0027999999999999137,0
2020-11-02,1004240.0,1002800.0,1440.0,0.001435979258077369,0.0042400000000000215,3
2020-11-03,1001600.0,1002800.0,-1200.0,-0.002628853660479602,0.0016000000000000458,6
2020-11-04,1001360.0,1002800.0,-1440.0,-0.00023961661341853624,0.0013600000000000279,6
2020-11-05,1002200.0,1002800.0,-600.0,0.0008388591515537946,0.0021999999999999797,6
2020-11-06,994640.0,1002800.0,-8160.0,-0.007543404510077845,-0.005360000000000031,6
2020-11-09,995360.0,995360.0,0.0,0.0007238799967828058,-0.0046399999999999775,0
2020-11-10,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-11-11,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-11-12,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-11-13,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-11-16,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-11-17,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-11-18,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-11-19,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-11-20,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-11-23,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-11-24,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-11-25,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-11-26,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-11-27,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-11-30,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-12-01,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-12-02,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-12-03,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-12-04,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-12-07,995360.0,995360.0,0.0,0.0,-0.0046399999999999775,0
2020-12-08,996080.0,995360.0,720.0,0.0007233563735733473,-0.003920000000000035,2
2020-12-09,996920.0,995360.0,1560.0,0.0008433057585734982,-0.0030799999999999716,2
2020-12-10,998240.0,995360.0,2880.0,0.0013240781607350982,-0.0017599999999999838,4
2020-12-11,1000120.0,995360.0,4760.0,0.0018833146337553508,0.00011999999999989797,6
2020-12-14,997720.0,995360.0,2360.0,-0.002399712034555801,-0.0022799999999999487,6
2020-12-15,998320.0,995360.0,2960.0,0.0006013711261676491,-0.0016800000000000148,6
2020-12-16,996760.0,995360.0,1400.0,-0.001562625210353441,-0.0032400000000000206,6
2020-12-17,997480.0,995360.0,2120.0,0.0007223403828404695,-0.0025199999999999667,6
2020-12-18,1001800.0,995360.0,6440.0,0.004330913903035638,0.0018000000000000238,6
2020-12-21,1004440.0,995360.0,9080.0,0.0026352565382312676,0.0044399999999999995,6
2020-12-22,1001680.0,995360.0,6320.0,-0.002747799769025505,0.0016799999999999038,6
2020-12-23,1010320.0,995360.0,14960.0,0.008625509144637,0.010320000000000107,6
2020-12-24,1009480.0,995360.0,14120.0,-0.0008314197481985586,0.009479999999999933,6
2020-12-25,1020040.0,995360.0,24680.0,0.010460831319095032,0.020040000000000058,6
2020-12-28,1017520.0,995360.0,22160.0,-0.0024704913532802575,0.01751999999999998,6
2020-12-29,1014040.0,995360.0,18680.0,-0.0034200801949838544,0.014040000000000052,6
2020-12-30,1020760.0,995360.0,25400.0,0.006626957516468801,0.02075999999999989,6
2020-12-31,1030480.0,995360.0,35120.0,0.009522316705200096,0.030480000000000063,6
2021-01-04,1030000.0,995360.0,34640.0,-0.00046580234453841296,0.030000000000000027,6
2021-01-05,1039000.0,995360.0,43640.0,0.008737864077669855,0.038999999999999924,6
2021-01-06,1042720.0,995360.0,47360.0,0.0035803657362849517,0.04272000000000009,6
2021-01-07,1053640.0,995360.0,58280.0,0.010472610096670332,0.05363999999999991,6
2021-01-08,1051720.0,995360.0,56360.0,-0.0018222542803993935,0.05171999999999999,6
2021-01-11,1043200.0,995360.0,47840.0,-0.008101015479405116,0.043199999999999905,6
2021-01-12,1059280.0,995360.0,63920.0,0.015414110429447847,0.05928,6
2021-01-13,1055320.0,995360.0,59960.0,-0.0037383883392493322,0.055320000000000036,6
2021-01-14,1055560.0,995360.0,60200.0,0.00022741917143620505,0.055560000000000054,6
2021-01-15,1063720.0,995360.0,68360.0,0.00773049376634205,0.06372,6
2021-01-18,1072000.0,995360.0,76640.0,0.0077840033091414185,0.07200000000000006,6
2021-01-19,1058920.0,995360.0,63560.0,-0.012201492537313396,0.05892000000000008,6
2021-01-20,1060600.0,995360.0,65240.0,0.001586522116873823,0.06059999999999999,6
2021-01-21,1064320.0,995360.0,68960.0,0.0035074486139921035,0.06431999999999993,6
2021-01-22,1063000.0,995360.0,67640.0,-0.0012402285027059978,0.06299999999999994,6
2021-01-25,1067800.0,995360.0,72440.0,0.004515522107243708,0.06780000000000008,6
2021-01-26,1075960.0,995360.0,80600.0,0.00764188050196668,0.07596000000000003,6
2021-01-27,1081000.0,995360.0,85640.0,0.004684189003308692,0.08099999999999996,6
2021-01-28,1077040.0,995360.0,81680.0,-0.0036632747456059045,0.07704,6
2021-01-29,1087840.0,995360.0,92480.0,0.010027482730446513,0.08783999999999992,6
2021-02-01,1088440.0,995360.0,93080.0,0.0005515516987792957,0.08844000000000007,6
2021-02-02,1088440.0,995360.0,93080.0,0.0,0.08844000000000007,6
2021-02-03,1072600.0,995360.0,77240.0,-0.014552938150012906,0.0726,6
2021-02-04,1080880.0,995360.0,85520.0,0.007719559947790389,0.08088000000000006,6
2021-02-05,1083160.0,995360.0,87800.0,0.002109392346976602,0.0831599999999999,6
2021-02-08,1083280.0,995360.0,87920.0,0.0001107869566823183,0.08328000000000002,6
2021-02-09,1089280.0,995360.0,93920.0,0.005538734214607599,0.08928000000000003,6
2021-02-10,1094320.0,995360.0,98960.0,0.004626909518213873,0.09431999999999996,6
2021-02-18,1094920.0,995360.0,99560.0,0.000548285693398709,0.0949199999999999,6
2021-02-19,1104040.0,995360.0,108680.0,0.008329375662148752,0.10403999999999991,6
2021-02-22,1102240.0,995360.0,106880.0,-0.0016303757110249784,0.10224000000000011,6
2021-02-23,1119760.0,995360.0,124400.0,0.015894904920888298,0.11976000000000009,6
2021-02-24,1122880.0,995360.0,127520.0,0.00278631135243268,0.1228800000000001,6
2021-02-25,1134280.0,995360.0,138920.0,0.01015246508976908,0.13427999999999995,6
2021-02-26,1133680.0,995360.0,138320.0,-0.0005289699192438935,0.13368000000000002,6
2021-03-01,1135000.0,995360.0,139640.0,0.00116434972831847,0.135,6
2021-03-02,1121080.0,995360.0,125720.0,-0.012264317180616713,0.12108000000000008,6
2021-03-03,1130320.0,995360.0,134960.0,0.008242052306704162,0.13032,6
2021-03-04,1126840.0,995360.0,131480.0,-0.0030787741524523904,0.12684000000000006,6
2021-03-05,1122880.0,995360.0,127520.0,-0.0035142522452167313,0.1228800000000001,6
2021-03-08,1119640.0,995360.0,124280.0,-0.002885437446565997,0.11963999999999997,6
2021-03-09,1118800.0,995360.0,123440.0,-0.0007502411489407335,0.11880000000000002,6
2021-03-10,1119880.0,995360.0,124520.0,0.0009653199856989314,0.11987999999999999,6
2021-03-11,1121320.0,995360.0,125960.0,0.0012858520555774078,0.1213200000000001,6
2021-03-12,1124440.0,995360.0,129080.0,0.002782434987336435,0.1244400000000001,6
2021-03-15,1120120.0,995360.0,124760.0,-0.003841912418626192,0.12012,6
2021-03-16,1114360.0,995360.0,119000.0,-0.005142306181480594,0.11436000000000002,6
2021-03-17,1120600.0,995360.0,125240.0,0.005599626691553894,0.12060000000000004,6
2021-03-18,1126000.0,995360.0,130640.0,0.00481884704622515,0.1259999999999999,6
2021-03-19,1109200.0,995360.0,113840.0,-0.01492007104795734,0.10919999999999996,6
2021-03-22,1119760.0,995360.0,124400.0,0.009520375045077634,0.11976000000000009,6
2021-03-23,1116520.0,995360.0,121160.0,-0.002893477173680048,0.11651999999999996,6
2021-03-24,1116400.0,995360.0,121040.0,-0.00010747680292333417,0.11640000000000006,6
2021-03-25,1108840.0,995360.0,113480.0,-0.006771766391974188,0.10884000000000005,6
2021-03-26,1110280.0,995360.0,114920.0,0.0012986544496951247,0.11027999999999993,6
2021-03-29,1106560.0,995360.0,111200.0,-0.0033505061786216483,0.10655999999999999,6
2021-03-30,1106800.0,1106800.0,0.0,0.0002168883747830641,0.1068,0
2021-03-31,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-01,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-02,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-06,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-07,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-08,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-09,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-12,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-13,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-14,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-15,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-16,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-19,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-20,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-21,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-22,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-23,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-26,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-27,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-28,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-29,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-04-30,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-05-06,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-05-07,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-05-10,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-05-11,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-05-12,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-05-13,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-05-14,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-05-17,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-05-18,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-05-19,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-05-20,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-05-21,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-05-24,1106800.0,1106800.0,0.0,0.0,0.1068,0
2021-05-25,1108120.0,1106800.0,1320.0,0.0011926273942899357,0.10812,1
2021-05-26,1111560.0,1106800.0,4760.0,0.0031043569288524697,0.1115600000000001,2
2021-05-27,1119880.0,1106800.0,13080.0,0.007484976069667804,0.11987999999999999,3
2021-05-28,1113040.0,1106800.0,6240.0,-0.006107797263992576,0.11304000000000003,3
2021-05-31,1112200.0,1106800.0,5400.0,-0.000754689858405766,0.11220000000000008,3
2021-06-01,1114240.0,1106800.0,7440.0,0.0018342024815680702,0.1142399999999999,3
2021-06-02,1115440.0,1106800.0,8640.0,0.0010769672601953495,0.11543999999999999,3
2021-06-03,1119340.0,1106800.0,12540.0,0.003496378110880105,0.11934,3
2021-06-04,1113520.0,1106800.0,6720.0,-0.005199492558114582,0.11352000000000007,3
2021-06-07,1113460.0,1106800.0,6660.0,-5.388318126298142e-05,0.1134599999999999,3
2021-06-08,1117000.0,1106800.0,10200.0,0.0031792790041851315,0.11699999999999999,3
2021-06-09,1118260.0,1106800.0,11460.0,0.001128021486123565,0.11826000000000003,3
2021-06-10,1115500.0,1106800.0,8700.0,-0.00246812011517894,0.11549999999999994,3
2021-06-11,1114600.0,1106800.0,7800.0,-0.000806813088301217,0.11460000000000004,3
2021-06-15,1118980.0,1106800.0,12180.0,0.003929660864884221,0.11898000000000009,3
2021-06-16,1124260.0,1106800.0,17460.0,0.004718582995227871,0.12426000000000004,3
2021-06-17,1125160.0,1106800.0,18360.0,0.000800526568587312,0.12515999999999994,3
2021-06-18,1129360.0,1106800.0,22560.0,0.0037328024458742615,0.12935999999999992,3
2021-06-21,1128820.0,1106800.0,22020.0,-0.00047814691506697926,0.12881999999999993,3
2021-06-22,1124020.0,1106800.0,17220.0,-0.004252227990290791,0.12402000000000002,3
2021-06-23,1121380.0,1106800.0,14580.0,-0.002348712656358387,0.12138000000000004,3
2021-06-24,1117540.0,1106800.0,10740.0,-0.0034243521375447727,0.11753999999999998,3
2021-06-25,1117900.0,1106800.0,11100.0,0.00032213612040732365,0.1178999999999999,3
2021-06-28,1115740.0,1106800.0,8940.0,-0.0019321942928706148,0.11573999999999995,3
2021-06-29,1117480.0,1106800.0,10680.0,0.001559503110043492,0.11748000000000003,3
2021-06-30,1114840.0,1106800.0,8040.0,-0.002362458388517008,0.11484000000000005,3
2021-07-01,1115440.0,1106800.0,8640.0,0.0005381938215349713,0.11543999999999999,3
2021-07-02,1114840.0,1106800.0,8040.0,-0.0005379043247507598,0.11484000000000005,3
2021-07-05,1113940.0,1113940.0,0.0,-0.0008072907323023459,0.11393999999999993,0
2021-07-06,1113940.0,1113940.0,0.0,0.0,0.11393999999999993,0
2021-07-07,1113940.0,1113940.0,0.0,0.0,0.11393999999999993,0
2021-07-08,1113940.0,1113940.0,0.0,0.0,0.11393999999999993,0
2021-07-09,1113940.0,1113940.0,0.0,0.0,0.11393999999999993,0
2021-07-12,1113940.0,1113940.0,0.0,0.0,0.11393999999999993,0
2021-07-13,1113940.0,1113940.0,0.0,0.0,0.11393999999999993,0
2021-07-14,1113940.0,1113940.0,0.0,0.0,0.11393999999999993,0
2021-07-15,1113940.0,1113940.0,0.0,0.0,0.11393999999999993,0
2021-07-16,1113940.0,1113940.0,0.0,0.0,0.11393999999999993,0
2021-07-19,1113940.0,1113940.0,0.0,0.0,0.11393999999999993,0
2021-07-20,1110760.0,1113940.0,-3180.0,-0.0028547318527030185,0.11075999999999997,1
2021-07-21,1111720.0,1113940.0,-2220.0,0.0008642731103027934,0.11172000000000004,1
2021-07-22,1111680.0,1113940.0,-2260.0,-3.598028280504817e-05,0.11168,1
2021-07-23,1110460.0,1113940.0,-3480.0,-0.0010974381116868326,0.11046,1
2021-07-26,1109280.0,1113940.0,-4660.0,-0.0010626226969003838,0.10928000000000004,1
2021-07-27,1109400.0,1109400.0,0.0,0.00010817827780185141,0.10939999999999994,0
2021-07-28,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-07-29,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-07-30,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-02,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-03,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-04,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-05,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-06,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-09,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-10,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-11,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-12,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-13,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-16,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-17,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-18,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-19,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-20,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-23,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-24,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-25,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-26,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-27,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-30,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-08-31,1109400.0,1109400.0,0.0,0.0,0.10939999999999994,0
2021-09-01,1110760.0,1109400.0,1360.0,0.0012258878673157003,0.11075999999999997,2
2021-09-02,1102640.0,1109400.0,-6760.0,-0.007310310057978331,0.10264000000000006,4
2021-09-03,1099280.0,1109400.0,-10120.0,-0.003047232097511454,0.09928000000000003,4
2021-09-06,1099200.0,1109400.0,-10200.0,-7.27749072120254e-05,0.09919999999999995,4
2021-09-07,1099360.0,1109400.0,-10040.0,0.00014556040756907862,0.09935999999999989,4
2021-09-08,1100560.0,1109400.0,-8840.0,0.0010915441711540907,0.10055999999999998,4
2021-09-09,1099840.0,1109400.0,-9560.0,-0.0006542124009595307,0.09983999999999993,4
2021-09-10,1094720.0,1109400.0,-14680.0,-0.004655222577829465,0.09471999999999992,4
2021-09-13,1094880.0,1094880.0,0.0,0.00014615609470913782,0.09488000000000008,0
2021-09-14,1094880.0,1094880.0,0.0,0.0,0.09488000000000008,0
2021-09-15,1094880.0,1094880.0,0.0,0.0,0.09488000000000008,0
2021-09-16,1094880.0,1094880.0,0.0,0.0,0.09488000000000008,0
2021-09-17,1094880.0,1094880.0,0.0,0.0,0.09488000000000008,0
2021-09-22,1094880.0,1094880.0,0.0,0.0,0.09488000000000008,0
2021-09-23,1094880.0,1094880.0,0.0,0.0,0.09488000000000008,0
2021-09-24,1094880.0,1094880.0,0.0,0.0,0.09488000000000008,0
2021-09-27,1094880.0,1094880.0,0.0,0.0,0.09488000000000008,0
2021-09-28,1094880.0,1094880.0,0.0,0.0,0.09488000000000008,0
2021-09-29,1094680.0,1094880.0,-200.0,-0.00018266842028347163,0.0946800000000001,1
2021-09-30,1094180.0,1094880.0,-700.0,-0.00045675448532900287,0.09417999999999993,1
2021-10-08,1093840.0,1094880.0,-1040.0,-0.0003107349796194203,0.09383999999999992,1
2021-10-11,1093880.0,1094880.0,-1000.0,3.656841951293899e-05,0.09387999999999996,1
2021-10-12,1095980.0,1094880.0,1100.0,0.0019197718214063464,0.09597999999999995,1
2021-10-13,1097640.0,1094880.0,2760.0,0.0015146261793097526,0.09763999999999995,2
2021-10-14,1099760.0,1094880.0,4880.0,0.0019314164935679834,0.09976000000000007,3
2021-10-15,1103240.0,1094880.0,8360.0,0.003164326762202574,0.10324,3
2021-10-18,1104320.0,1094880.0,9440.0,0.0009789347739386223,0.10431999999999997,3
2021-10-19,1106960.0,1094880.0,12080.0,0.0023906114169804926,0.10695999999999994,3
2021-10-20,1104020.0,1094880.0,9140.0,-0.002655922526559218,0.10402,3
2021-10-21,1104980.0,1094880.0,10100.0,0.0008695494646835389,0.10498000000000007,3
2021-10-22,1106900.0,1094880.0,12020.0,0.001737588010642721,0.1069,3
2021-10-25,1110800.0,1094880.0,15920.0,0.0035233535098020408,0.11080000000000001,3
2021-10-26,1111160.0,1094880.0,16280.0,0.00032409074540873384,0.11115999999999993,3
2021-10-27,1117820.0,1094880.0,22940.0,0.005993736275603956,0.11782000000000004,3
2021-10-28,1121420.0,1094880.0,26540.0,0.003220554293177802,0.12142000000000008,3
2021-10-29,1117340.0,1094880.0,22460.0,-0.0036382443687467125,0.11734,3
2021-11-01,1116680.0,1094880.0,21800.0,-0.0005906885997100098,0.1166799999999999,3
2021-11-02,1116500.0,1094880.0,21620.0,-0.0001611921051688503,0.11650000000000005,3
2021-11-03,1114460.0,1094880.0,19580.0,-0.0018271383788625029,0.11446,3
2021-11-04,1114160.0,1094880.0,19280.0,-0.00026918866536262964,0.11416000000000004,3
2021-11-05,1113200.0,1094880.0,18320.0,-0.0008616356717168205,0.11319999999999997,3
2021-11-08,1112420.0,1094880.0,17540.0,-0.0007006827164930396,0.11241999999999996,3
2021-11-09,1112900.0,1094880.0,18020.0,0.00043149170277412274,0.1129,3
2021-11-10,1116920.0,1094880.0,22040.0,0.0036121843831431466,0.11691999999999991,3
2021-11-11,1115840.0,1094880.0,20960.0,-0.0009669448125201319,0.11583999999999994,3
2021-11-12,1118120.0,1094880.0,23240.0,0.0020433036994551568,0.11812,3
2021-11-15,1117580.0,1094880.0,22700.0,-0.0004829535291381859,0.11758000000000002,3
2021-11-16,1118180.0,1094880.0,23300.0,0.0005368743177223134,0.11817999999999995,3
2021-11-17,1117040.0,1094880.0,22160.0,-0.0010195138528680259,0.11704000000000003,3
2021-11-18,1112780.0,1094880.0,17900.0,-0.00381365036167014,0.1127800000000001,3
2021-11-19,1111400.0,1094880.0,16520.0,-0.001240137313754719,0.11139999999999994,3
2021-11-22,1111340.0,1111340.0,0.0,-5.398596364947217e-05,0.11134,0
2021-11-23,1111340.0,1111340.0,0.0,0.0,0.11134,0
2021-11-24,1111340.0,1111340.0,0.0,0.0,0.11134,0
2021-11-25,1111340.0,1111340.0,0.0,0.0,0.11134,0
2021-11-26,1111340.0,1111340.0,0.0,0.0,0.11134,0
2021-11-29,1111340.0,1111340.0,0.0,0.0,0.11134,0
2021-11-30,1111340.0,1111340.0,0.0,0.0,0.11134,0
2021-12-01,1111340.0,1111340.0,0.0,0.0,0.11134,0
2021-12-02,1111340.0,1111340.0,0.0,0.0,0.11134,0
2021-12-03,1111340.0,1111340.0,0.0,0.0,0.11134,0
2021-12-06,1111340.0,1111340.0,0.0,0.0,0.11134,0
2021-12-07,1111340.0,1111340.0,0.0,0.0,0.11134,0
2021-12-08,1111340.0,1111340.0,0.0,0.0,0.11134,0
2021-12-09,1110740.0,1111340.0,-600.0,-0.0005398887829106691,0.11074000000000006,1
2021-12-10,1107680.0,1111340.0,-3660.0,-0.002754920143327899,0.10768,1
2021-12-13,1106780.0,1111340.0,-4560.0,-0.0008125090278781055,0.1067800000000001,1
2021-12-14,1106760.0,1111340.0,-4580.0,-1.8070438569495195e-05,0.10675999999999997,1
2021-12-15,1106240.0,1111340.0,-5100.0,-0.00046983989302107343,0.10623999999999989,1
2021-12-16,1106120.0,1106120.0,0.0,-0.00010847555684123655,0.10611999999999999,0
2021-12-17,1106120.0,1106120.0,0.0,0.0,0.10611999999999999,0
2021-12-20,1106120.0,1106120.0,0.0,0.0,0.10611999999999999,0
2021-12-21,1106120.0,1106120.0,0.0,0.0,0.10611999999999999,0
2021-12-22,1106120.0,1106120.0,0.0,0.0,0.10611999999999999,0
2021-12-23,1106120.0,1106120.0,0.0,0.0,0.10611999999999999,0
2021-12-24,1106120.0,1106120.0,0.0,0.0,0.10611999999999999,0
